timestamp,alpha,beta,theta
2024-11-21 05:59:15,0.6402902007102966,,
2024-11-21 05:59:15,0.643781304359436,,
2024-11-21 05:59:15,0.6280437111854553,,
2024-11-21 05:59:16,0.5908381342887878,,
2024-11-21 05:59:16,0.546737551689148,,
2024-11-21 05:59:16,0.5124044418334961,,
2024-11-21 05:59:16,0.48632892966270447,,
2024-11-21 05:59:16,0.4780542850494385,,
2024-11-21 05:59:16,0.47600656747817993,,
2024-11-21 05:59:16,0.45707598328590393,,
2024-11-21 05:59:16,0.4145815968513489,,
2024-11-21 05:59:16,0.370419442653656,,
2024-11-21 05:59:16,0.3519476652145386,,
2024-11-21 05:59:17,0.36001813411712646,,
2024-11-21 05:59:17,0.3800927400588989,,
2024-11-21 05:59:17,0.3939136266708374,,
2024-11-21 05:59:17,0.384828120470047,,
2024-11-21 05:59:17,0.34164121747016907,,
2024-11-21 05:59:17,0.27693986892700195,,
2024-11-21 05:59:17,0.26702672243118286,,
2024-11-21 05:59:17,0.23894046247005463,,
2024-11-21 05:59:17,0.2440156489610672,,
2024-11-21 05:59:17,0.26702672243118286,,
2024-11-21 05:59:17,0.2580404579639435,,
2024-11-21 05:59:17,0.2440156489610672,,
2024-11-21 05:59:17,0.2580404579639435,,
2024-11-21 05:59:17,0.23894046247005463,,
2024-11-21 05:59:18,0.23894046247005463,,
2024-11-21 05:59:17,0.2580404579639435,,
2024-11-21 05:59:18,0.23894046247005463,,
2024-11-21 05:59:17,0.23894046247005463,,
2024-11-21 05:59:18,0.23894046247005463,,
2024-11-21 05:59:18,0.23894046247005463,,
2024-11-21 05:59:18,0.23885692656040192,,
2024-11-21 05:59:18,0.23885692656040192,,
2024-11-21 05:59:18,0.23885692656040192,,
2024-11-21 05:59:18,0.23885692656040192,,
2024-11-21 05:59:18,0.23885692656040192,,
2024-11-21 05:59:18,0.20669026672840118,,

2024-11-21 05:59:19,0.31443339586257935,,
2024-11-21 05:59:19,0.5797239542007446,,
2024-11-21 05:59:19,0.5817468166351318,,
2024-11-21 05:59:19,0.5826761722564697,,
2024-11-21 05:59:19,0.5826761722564697,,
2024-11-21 05:59:19,0.5833161473274231,,
2024-11-21 05:59:19,0.584429919719696,,
2024-11-21 05:59:19,0.5910160541534424,,
2024-11-21 05:59:19,0.6295356154441833,,
2024-11-21 05:59:19,0.694216251373291,,
2024-11-21 05:59:20,0.7670376300811768,,
2024-11-21 05:59:20,0.821121096611023,,
2024-11-21 05:59:20,0.8319705724716187,,
2024-11-21 05:59:20,0.8240641355514526,,
2024-11-21 05:59:20,0.8192622065544128,,
2024-11-21 05:59:20,0.8122485280036926,,
2024-11-21 05:59:20,0.8092910051345825,,
2024-11-21 05:59:20,0.8069074749946594,,
2024-11-21 05:59:20,0.8067217469215393,,
2024-11-21 05:59:20,0.8068191409111023,,
2024-11-21 05:59:21,0.8185970783233643,,
2024-11-21 05:59:21,0.844103991985321,,
2024-11-21 05:59:21,0.8432937860488892,,
2024-11-21 05:59:21,0.8342407941818237,,
2024-11-21 05:59:21,0.8235079646110535,,
2024-11-21 05:59:21,0.8085418343544006,,
2024-11-21 05:59:21,0.7782065868377686,,
2024-11-21 05:59:21,0.701136589050293,,
2024-11-21 05:59:21,0.5580974221229553,,
2024-11-21 05:59:21,0.41840261220932007,,
2024-11-21 05:59:22,0.3312787115573883,,
2024-11-21 05:59:22,0.3306494951248169,,
2024-11-21 05:59:22,0.3318846523761749,,
2024-11-21 05:59:22,0.331708699464798,,
2024-11-21 05:59:22,0.331026554107666,,
2024-11-21 05:59:22,0.3326747417449951,,
2024-11-21 05:59:22,0.3326747417449951,,
2024-11-21 05:59:22,0.251101016998291,,
2024-11-21 05:59:22,0.13466301560401917,,
2024-11-21 05:59:22,0.13466301560401917,,
2024-11-21 05:59:22,0.13466301560401917,,
2024-11-21 05:59:22,0.13466301560401917,,
2024-11-21 05:59:22,0.4762691259384155,,
2024-11-21 05:59:23,0.5498718619346619,,
2024-11-21 05:59:23,0.5932462215423584,,
2024-11-21 05:59:23,0.6239882111549377,,
2024-11-21 05:59:23,0.6392641663551331,,
2024-11-21 05:59:23,0.6511965990066528,,
2024-11-21 05:59:23,0.6679458618164062,,
2024-11-21 05:59:23,0.7096314430236816,,
2024-11-21 05:59:23,0.7478253841400146,,
2024-11-21 05:59:23,0.7741864323616028,,
2024-11-21 05:59:24,0.7794280052185059,,
2024-11-21 05:59:24,0.7825800776481628,,
2024-11-21 05:59:24,0.7825800776481628,,
2024-11-21 05:59:24,0.7844051718711853,,
2024-11-21 05:59:24,0.8115886449813843,,
2024-11-21 05:59:24,0.816537082195282,,
2024-11-21 05:59:24,0.8342596888542175,,
2024-11-21 05:59:24,0.8301203846931458,,
2024-11-21 05:59:24,0.8293164968490601,,
2024-11-21 05:59:24,0.8293164968490601,,
2024-11-21 05:59:25,0.8293164968490601,,
2024-11-21 05:59:25,0.8293164968490601,,
2024-11-21 05:59:25,0.8256385922431946,,
2024-11-21 05:59:25,0.8120260834693909,,
2024-11-21 05:59:25,0.7938949465751648,,
2024-11-21 05:59:25,0.7768630385398865,,
2024-11-21 05:59:25,0.7717975378036499,,
2024-11-21 05:59:25,0.7691497206687927,,
2024-11-21 05:59:25,0.7691497206687927,,
2024-11-21 05:59:25,0.7691497206687927,,
2024-11-21 05:59:26,0.7691497206687927,,
2024-11-21 05:59:26,0.7691497206687927,,
2024-11-21 05:59:26,0.7691497206687927,,
2024-11-21 05:59:26,0.7691497206687927,,
2024-11-21 05:59:26,0.7691497206687927,,
2024-11-21 05:59:26,0.7691497206687927,,
2024-11-21 05:59:26,0.7691497206687927,,
2024-11-21 05:59:26,0.8644341230392456,,
2024-11-21 05:59:26,0.8520268797874451,,
2024-11-21 05:59:26,0.854820966720581,,
2024-11-21 05:59:27,0.8565524220466614,,
2024-11-21 05:59:27,0.8565524220466614,,
2024-11-21 05:59:27,0.8575412034988403,,
2024-11-21 05:59:27,0.9048556089401245,,
2024-11-21 05:59:27,0.9459928274154663,,
2024-11-21 05:59:27,0.9572623372077942,,
2024-11-21 05:59:27,0.95931476354599,,
2024-11-21 05:59:27,0.958788275718689,,
2024-11-21 05:59:27,0.9515489339828491,,
2024-11-21 05:59:27,0.958788275718689,,
2024-11-21 05:59:27,0.958788275718689,,
2024-11-21 05:59:27,0.958788275718689,,
2024-11-21 05:59:27,0.95931476354599,,
2024-11-21 05:59:27,0.958788275718689,,
2024-11-21 05:59:27,0.958788275718689,,
2024-11-21 05:59:28,0.9265120029449463,,
2024-11-21 05:59:27,0.958788275718689,,
2024-11-21 05:59:28,0.9265120029449463,,
2024-11-21 05:59:28,0.9265120029449463,,
2024-11-21 05:59:28,0.9265120029449463,,
2024-11-21 05:59:28,0.8237345218658447,,
2024-11-21 05:59:28,0.8646683692932129,,
2024-11-21 05:59:28,0.8819268941879272,,
2024-11-21 05:59:28,0.8910819888114929,,
2024-11-21 05:59:28,0.9041050672531128,,

2024-11-21 05:59:29,0.9130027890205383,,
2024-11-21 05:59:29,0.8928361535072327,,
2024-11-21 05:59:29,0.8461138606071472,,
2024-11-21 05:59:29,0.7938622236251831,,
2024-11-21 05:59:29,0.759630560874939,,
2024-11-21 05:59:29,0.7324785590171814,,
2024-11-21 05:59:29,0.726894736289978,,
2024-11-21 05:59:29,0.47617843747138977,,
2024-11-21 05:59:29,0.5005263090133667,,
2024-11-21 05:59:29,0.521640956401825,,
2024-11-21 05:59:30,0.5301492214202881,,
2024-11-21 05:59:30,0.5511780381202698,,
2024-11-21 05:59:30,0.5779696702957153,,
2024-11-21 05:59:30,0.6183182001113892,,
2024-11-21 05:59:30,0.6495260000228882,,
2024-11-21 05:59:30,0.6403212547302246,,
2024-11-21 05:59:30,0.6349996328353882,,
2024-11-21 05:59:30,0.6425055265426636,,
2024-11-21 05:59:30,0.6558473110198975,,
2024-11-21 05:59:30,0.6768786907196045,,
2024-11-21 05:59:31,0.6884525418281555,,
2024-11-21 05:59:31,0.6933378577232361,,
2024-11-21 05:59:31,0.6926519274711609,,
2024-11-21 05:59:31,0.692029595375061,,
2024-11-21 05:59:31,0.692029595375061,,
2024-11-21 05:59:31,0.6905676126480103,,
2024-11-21 05:59:31,0.6857767105102539,,
2024-11-21 05:59:31,0.6821964383125305,,
2024-11-21 05:59:31,0.6787477731704712,,
2024-11-21 05:59:31,0.67946857213974,,
2024-11-21 05:59:32,0.684066891670227,,
2024-11-21 05:59:32,0.7118831872940063,,
2024-11-21 05:59:32,0.7942372560501099,,
2024-11-21 05:59:32,0.8325830101966858,,
2024-11-21 05:59:32,0.8733311891555786,,
2024-11-21 05:59:32,0.8733311891555786,,
2024-11-21 05:59:32,0.8733311891555786,,
2024-11-21 05:59:32,0.8733311891555786,,
2024-11-21 05:59:32,0.8733311891555786,,
2024-11-21 05:59:32,0.8733311891555786,,
2024-11-21 05:59:32,0.8733311891555786,,
2024-11-21 05:59:32,0.8733311891555786,,
2024-11-21 05:59:32,0.8733311891555786,,
2024-11-21 05:59:32,0.8733311891555786,,
2024-11-21 05:59:32,0.8733311891555786,,
2024-11-21 05:59:32,0.8733311891555786,,
2024-11-21 05:59:33,0.8733311891555786,,
2024-11-21 05:59:33,0.8733311891555786,,
2024-11-21 05:59:33,0.8733311891555786,,
2024-11-21 05:59:33,0.8733311891555786,,
2024-11-21 05:59:33,0.8733311891555786,,
2024-11-21 05:59:33,0.8733311891555786,,
2024-11-21 05:59:33,0.8733311891555786,,
2024-11-21 05:59:33,0.8733311891555786,,
2024-11-21 05:59:33,0.8733311891555786,,
2024-11-21 05:59:34,0.8733311891555786,,
2024-11-21 05:59:34,0.8733311891555786,,
2024-11-21 05:59:34,0.8733311891555786,,
2024-11-21 05:59:34,0.8733311891555786,,
2024-11-21 05:59:34,0.8733311891555786,,
2024-11-21 05:59:34,0.8733311891555786,,
2024-11-21 05:59:34,0.8733311891555786,,
2024-11-21 05:59:34,0.8733311891555786,,
2024-11-21 05:59:34,0.6976171731948853,,
2024-11-21 05:59:35,0.4356163740158081,,
2024-11-21 05:59:35,0.4489975571632385,,
2024-11-21 05:59:35,0.46019843220710754,,
2024-11-21 05:59:35,0.4692031443119049,,
2024-11-21 05:59:35,0.4816937744617462,,
2024-11-21 05:59:35,0.5011449456214905,,
2024-11-21 05:59:35,0.5314428806304932,,
2024-11-21 05:59:35,0.5797141790390015,,
2024-11-21 05:59:35,0.6273587346076965,,
2024-11-21 05:59:35,0.6577870845794678,,
2024-11-21 05:59:35,0.6621291041374207,,
2024-11-21 05:59:36,0.6622633337974548,,
2024-11-21 05:59:36,0.6612995862960815,,
2024-11-21 05:59:36,0.658604621887207,,
2024-11-21 05:59:36,0.6559798121452332,,
2024-11-21 05:59:36,0.646636426448822,,
2024-11-21 05:59:36,0.6463083624839783,,
2024-11-21 05:59:36,0.6459299325942993,,
2024-11-21 05:59:36,0.6611666679382324,,
2024-11-21 05:59:36,0.7088279128074646,,
2024-11-21 05:59:37,0.7318063378334045,,
2024-11-21 05:59:37,0.73822021484375,,
2024-11-21 05:59:37,0.7381547093391418,,
2024-11-21 05:59:37,0.7366925477981567,,
2024-11-21 05:59:37,0.7268499135971069,,
2024-11-21 05:59:37,0.7178120017051697,,
2024-11-21 05:59:37,0.7112017273902893,,
2024-11-21 05:59:37,0.7097616195678711,,
2024-11-21 05:59:37,0.7112017273902893,,
2024-11-21 05:59:37,0.7097616195678711,,
2024-11-21 05:59:37,0.7112906575202942,,
2024-11-21 05:59:37,0.7087860107421875,,
2024-11-21 05:59:37,0.7097616195678711,,
2024-11-21 05:59:37,0.7087860107421875,,
2024-11-21 05:59:38,0.7124645709991455,,
2024-11-21 05:59:38,0.7129487991333008,,
2024-11-21 05:59:38,0.7388432621955872,,
2024-11-21 05:59:38,0.7429356575012207,,
2024-11-21 05:59:38,0.6641620397567749,,
2024-11-21 05:59:38,0.667803168296814,,
2024-11-21 05:59:38,0.6477108597755432,,
2024-11-21 05:59:38,0.6171684265136719,,
2024-11-21 05:59:38,0.5877344608306885,,
2024-11-21 05:59:38,0.572996199131012,,

2024-11-21 05:59:39,0.6063751578330994,,
2024-11-21 05:59:39,0.6917339563369751,,
2024-11-21 05:59:39,0.7568109631538391,,
2024-11-21 05:59:39,0.7754411697387695,,
2024-11-21 05:59:39,0.7625522017478943,,
2024-11-21 05:59:39,0.7332881689071655,,
2024-11-21 05:59:39,0.7063193321228027,,
2024-11-21 05:59:39,0.6697428822517395,,
2024-11-21 05:59:39,0.632803738117218,,
2024-11-21 05:59:39,0.6725521087646484,,
2024-11-21 05:59:40,0.7425075769424438,,
2024-11-21 05:59:40,0.7670410871505737,,
2024-11-21 05:59:40,0.7673622965812683,,
2024-11-21 05:59:40,0.7675265073776245,,
2024-11-21 05:59:40,0.767929196357727,,
2024-11-21 05:59:40,0.7680377960205078,,
2024-11-21 05:59:40,0.7681270837783813,,
2024-11-21 05:59:40,0.7681270837783813,,
2024-11-21 05:59:40,0.768161952495575,,
2024-11-21 05:59:41,0.768161952495575,,
2024-11-21 05:59:41,0.768161952495575,,
2024-11-21 05:59:41,0.768161952495575,,
2024-11-21 05:59:41,0.7682610154151917,,
2024-11-21 05:59:41,0.7681230902671814,,
2024-11-21 05:59:41,0.7679977416992188,,
2024-11-21 05:59:41,0.767749547958374,,
2024-11-21 05:59:41,0.724960446357727,,
2024-11-21 05:59:41,0.6215583682060242,,
2024-11-21 05:59:41,0.5814312696456909,,
2024-11-21 05:59:41,0.5712549090385437,,
2024-11-21 05:59:42,0.5712549090385437,,
2024-11-21 05:59:42,0.5712549090385437,,
2024-11-21 05:59:42,0.5757179260253906,,
2024-11-21 05:59:42,0.5750654339790344,,
2024-11-21 05:59:42,0.5711543560028076,,
2024-11-21 05:59:42,0.5711118578910828,,
2024-11-21 05:59:42,0.5711118578910828,,
2024-11-21 05:59:42,0.5677786469459534,,
2024-11-21 05:59:42,0.5677786469459534,,
2024-11-21 05:59:42,0.5677786469459534,,
2024-11-21 05:59:42,0.5677786469459534,,
2024-11-21 05:59:42,0.5677786469459534,,
2024-11-21 05:59:42,0.5683664679527283,,
2024-11-21 05:59:43,0.5520512461662292,,
2024-11-21 05:59:43,0.5426892638206482,,
2024-11-21 05:59:43,0.4332062602043152,,
2024-11-21 05:59:43,0.4332062602043152,,
2024-11-21 05:59:43,0.4332062602043152,,
2024-11-21 05:59:43,0.4332062602043152,,
2024-11-21 05:59:43,0.4332062602043152,,
2024-11-21 05:59:43,0.4180038571357727,,
2024-11-21 05:59:43,0.39596089720726013,,
2024-11-21 05:59:44,0.39229193329811096,,
2024-11-21 05:59:44,0.3904571235179901,,
2024-11-21 05:59:44,0.38930490612983704,,
2024-11-21 05:59:44,0.4552382826805115,,
2024-11-21 05:59:44,0.45765385031700134,,
2024-11-21 05:59:44,0.45682039856910706,,
2024-11-21 05:59:44,0.38718128204345703,,
2024-11-21 05:59:44,0.44181114435195923,,
2024-11-21 05:59:44,0.5284313559532166,,
2024-11-21 05:59:44,0.5894376039505005,,
2024-11-21 05:59:45,0.6076162457466125,,
2024-11-21 05:59:45,0.610164225101471,,
2024-11-21 05:59:45,0.610164225101471,,
2024-11-21 05:59:45,0.610164225101471,,
2024-11-21 05:59:45,0.610164225101471,,
2024-11-21 05:59:45,0.610164225101471,,
2024-11-21 05:59:45,0.610164225101471,,
2024-11-21 05:59:45,0.610164225101471,,
2024-11-21 05:59:45,0.6097103953361511,,
2024-11-21 05:59:45,0.6027222275733948,,
2024-11-21 05:59:46,0.6027222275733948,,
2024-11-21 05:59:46,0.6027222275733948,,
2024-11-21 05:59:46,0.6095448732376099,,
2024-11-21 05:59:46,0.6315255761146545,,
2024-11-21 05:59:46,0.6423827409744263,,
2024-11-21 05:59:46,0.5969244241714478,,
2024-11-21 05:59:46,0.38777005672454834,,
2024-11-21 05:59:46,0.37994927167892456,,
2024-11-21 05:59:46,0.3794606328010559,,
2024-11-21 05:59:46,0.3794606328010559,,
2024-11-21 05:59:47,0.3794606328010559,,
2024-11-21 05:59:47,0.4222414195537567,,
2024-11-21 05:59:47,0.4473489224910736,,
2024-11-21 05:59:47,0.4653783440589905,,
2024-11-21 05:59:47,0.47913363575935364,,
2024-11-21 05:59:47,0.49726158380508423,,
2024-11-21 05:59:47,0.5209929943084717,,
2024-11-21 05:59:47,0.6427266597747803,,
2024-11-21 05:59:47,0.7120317220687866,,
2024-11-21 05:59:47,0.6427266597747803,,
2024-11-21 05:59:47,0.5655729174613953,,
2024-11-21 05:59:47,0.5655729174613953,,
2024-11-21 05:59:47,0.6427266597747803,,
2024-11-21 05:59:47,0.5209929943084717,,
2024-11-21 05:59:48,0.754682719707489,,
2024-11-21 05:59:48,0.754682719707489,,
2024-11-21 05:59:48,0.754682719707489,,
2024-11-21 05:59:48,0.7552183270454407,,
2024-11-21 05:59:48,0.7563727498054504,,
2024-11-21 05:59:48,0.7568038105964661,,
2024-11-21 05:59:48,0.7568038105964661,,
2024-11-21 05:59:48,0.7567892670631409,,

2024-11-21 05:59:49,0.756046712398529,,
2024-11-21 05:59:49,0.756046712398529,,
2024-11-21 05:59:49,0.756046712398529,,
2024-11-21 05:59:49,0.756046712398529,,
2024-11-21 05:59:49,0.756293535232544,,
2024-11-21 05:59:49,0.757101833820343,,
2024-11-21 05:59:49,0.7288047671318054,,
2024-11-21 05:59:49,0.639614462852478,,
2024-11-21 05:59:49,0.595596432685852,,
2024-11-21 05:59:49,0.5873421430587769,,
2024-11-21 05:59:50,0.5873421430587769,,
2024-11-21 05:59:50,0.5874084234237671,,
2024-11-21 05:59:50,0.5873966217041016,,
2024-11-21 05:59:50,0.5828495025634766,,
2024-11-21 05:59:50,0.576195478439331,,
2024-11-21 05:59:50,0.5695062875747681,,
2024-11-21 05:59:50,0.568618655204773,,
2024-11-21 05:59:50,0.5686650276184082,,
2024-11-21 05:59:50,0.5711680054664612,,
2024-11-21 05:59:50,0.5737670660018921,,
2024-11-21 05:59:51,0.5818235278129578,,
2024-11-21 05:59:51,0.5886843204498291,,
2024-11-21 05:59:51,0.5868983864784241,,
2024-11-21 05:59:51,0.5344456434249878,,
2024-11-21 05:59:51,0.509546160697937,,
2024-11-21 05:59:51,0.5009346008300781,,
2024-11-21 05:59:51,0.6619883179664612,,
2024-11-21 05:59:51,0.6617368459701538,,
2024-11-21 05:59:51,0.6609475016593933,,
2024-11-21 05:59:51,0.660452127456665,,
2024-11-21 05:59:52,0.6606622338294983,,
2024-11-21 05:59:52,0.6601061820983887,,
2024-11-21 05:59:52,0.659152090549469,,
2024-11-21 05:59:52,0.6589898467063904,,
2024-11-21 05:59:52,0.6576294302940369,,
2024-11-21 05:59:52,0.6577532887458801,,
2024-11-21 05:59:52,0.6579001545906067,,
2024-11-21 05:59:52,0.6942230463027954,,
2024-11-21 05:59:52,0.6922529935836792,,
2024-11-21 05:59:52,0.6922529935836792,,
2024-11-21 05:59:52,0.7319731712341309,,
2024-11-21 05:59:52,0.7319731712341309,,
2024-11-21 05:59:52,0.7319731712341309,,
2024-11-21 05:59:53,0.6976632475852966,,
2024-11-21 05:59:52,0.6942230463027954,,
2024-11-21 05:59:53,0.6222942471504211,,
2024-11-21 05:59:53,0.6589818000793457,,
2024-11-21 05:59:52,0.7319731712341309,,
2024-11-21 05:59:52,0.6942230463027954,,
2024-11-21 05:59:53,0.6101914048194885,,
2024-11-21 05:59:53,0.6071805357933044,,
2024-11-21 05:59:53,0.604275107383728,,
2024-11-21 05:59:53,0.6037927865982056,,
2024-11-21 05:59:53,0.6037927865982056,,
2024-11-21 05:59:53,0.6037927865982056,,
2024-11-21 05:59:53,0.6037927865982056,,
2024-11-21 05:59:54,0.603225588798523,,
2024-11-21 05:59:54,0.5975695848464966,,
2024-11-21 05:59:54,0.5836145281791687,,
2024-11-21 05:59:54,0.5592505931854248,,
2024-11-21 05:59:54,0.5175251960754395,,
2024-11-21 05:59:54,0.4855160117149353,,
2024-11-21 05:59:54,0.4590677320957184,,
2024-11-21 05:59:54,0.47606581449508667,,
2024-11-21 05:59:54,0.4549330174922943,,
2024-11-21 05:59:55,0.4310075342655182,,
2024-11-21 05:59:55,0.40366989374160767,,
2024-11-21 05:59:55,0.4690045714378357,,
2024-11-21 05:59:55,0.5301482677459717,,
2024-11-21 05:59:55,0.5667004585266113,,
2024-11-21 05:59:55,0.5755417346954346,,
2024-11-21 05:59:55,0.5755417346954346,,
2024-11-21 05:59:55,0.5755417346954346,,
2024-11-21 05:59:55,0.5755417346954346,,
2024-11-21 05:59:55,0.5755417346954346,,
2024-11-21 05:59:56,0.5755417346954346,,
2024-11-21 05:59:56,0.5755417346954346,,
2024-11-21 05:59:56,0.5755417346954346,,
2024-11-21 05:59:56,0.5755417346954346,,
2024-11-21 05:59:56,0.5755417346954346,,
2024-11-21 05:59:56,0.5755417346954346,,
2024-11-21 05:59:56,0.6345574259757996,,
2024-11-21 05:59:56,0.6683253645896912,,
2024-11-21 05:59:56,0.6855071783065796,,
2024-11-21 05:59:56,0.6970803737640381,,
2024-11-21 05:59:57,0.6835548877716064,,
2024-11-21 05:59:57,0.5281814932823181,,
2024-11-21 05:59:57,0.5958260893821716,,
2024-11-21 05:59:57,0.6577464938163757,,
2024-11-21 05:59:57,0.7031490802764893,,
2024-11-21 05:59:57,0.7273788452148438,,
2024-11-21 05:59:57,0.7424987554550171,,
2024-11-21 05:59:57,0.7268537878990173,,
2024-11-21 05:59:57,0.7366230487823486,,
2024-11-21 05:59:57,0.7268537878990173,,
2024-11-21 05:59:57,0.7366230487823486,,
2024-11-21 05:59:57,0.75501549243927,,
2024-11-21 05:59:57,0.75501549243927,,
2024-11-21 05:59:58,0.7374857068061829,,
2024-11-21 05:59:57,0.75501549243927,,
2024-11-21 05:59:58,0.7504728436470032,,
2024-11-21 05:59:57,0.7366230487823486,,
2024-11-21 05:59:57,0.7268537878990173,,
2024-11-21 05:59:58,0.7515500783920288,,
2024-11-21 05:59:58,0.7485270500183105,,
2024-11-21 05:59:58,0.7511668801307678,,
2024-11-21 05:59:58,0.7572618126869202,,
2024-11-21 05:59:58,0.7630949020385742,,
2024-11-21 05:59:58,0.7593311071395874,,
2024-11-21 05:59:58,0.739624559879303,,
2024-11-21 05:59:58,0.7221167683601379,,

2024-11-21 05:59:59,0.7051705718040466,,
2024-11-21 05:59:59,0.6802412867546082,,
2024-11-21 05:59:59,0.6579146385192871,,
2024-11-21 05:59:59,0.6327162981033325,,
2024-11-21 05:59:59,0.6115494966506958,,
2024-11-21 05:59:59,0.5810741186141968,,
2024-11-21 05:59:59,0.5490784645080566,,
2024-11-21 05:59:59,0.5247968435287476,,
2024-11-21 05:59:59,0.5063217282295227,,
2024-11-21 06:00:00,0.4848986864089966,,
2024-11-21 06:00:00,0.46260717511177063,,
2024-11-21 06:00:00,0.4298096299171448,,
2024-11-21 06:00:00,0.4248294532299042,,
2024-11-21 06:00:00,0.7037823796272278,,
2024-11-21 06:00:00,0.7037823796272278,,
2024-11-21 06:00:00,0.7037823796272278,,
2024-11-21 06:00:00,0.8165336847305298,,
2024-11-21 06:00:00,0.8165336847305298,,
2024-11-21 06:00:00,0.8165336847305298,,
2024-11-21 06:00:00,0.8165336847305298,,
2024-11-21 06:00:01,0.8165336847305298,,
2024-11-21 06:00:01,0.8165336847305298,,
2024-11-21 06:00:01,0.8165336847305298,,
2024-11-21 06:00:01,0.8165336847305298,,
2024-11-21 06:00:01,0.8172346949577332,,
2024-11-21 06:00:01,0.8292555212974548,,
2024-11-21 06:00:01,0.8804305195808411,,
2024-11-21 06:00:01,0.9182782173156738,,
2024-11-21 06:00:01,0.910537600517273,,
2024-11-21 06:00:02,0.9071459174156189,,
2024-11-21 06:00:02,0.906833291053772,,
2024-11-21 06:00:02,0.906833291053772,,
2024-11-21 06:00:02,0.906833291053772,,
2024-11-21 06:00:02,0.9070614576339722,,
2024-11-21 06:00:02,0.907515287399292,,
2024-11-21 06:00:02,0.9078064560890198,,
2024-11-21 06:00:02,0.9079298973083496,,
2024-11-21 06:00:02,1.0322932004928589,,
2024-11-21 06:00:02,0.9080150127410889,,
2024-11-21 06:00:02,0.9080150127410889,,
2024-11-21 06:00:02,0.9080150127410889,,
2024-11-21 06:00:02,0.9080150127410889,,
2024-11-21 06:00:03,1.0397653579711914,,
2024-11-21 06:00:02,0.9080150127410889,,
2024-11-21 06:00:03,1.1375041007995605,,
2024-11-21 06:00:03,1.1441880464553833,,
2024-11-21 06:00:03,1.1124447584152222,,
2024-11-21 06:00:03,1.0020854473114014,,
2024-11-21 06:00:03,0.850598931312561,,
2024-11-21 06:00:03,0.7543156147003174,,
2024-11-21 06:00:03,0.7457572221755981,,
2024-11-21 06:00:03,0.7456046342849731,,
2024-11-21 06:00:03,0.7448621392250061,,
2024-11-21 06:00:04,0.7436380982398987,,
2024-11-21 06:00:04,0.7329615950584412,,
2024-11-21 06:00:04,0.7140463590621948,,
2024-11-21 06:00:04,0.6574230194091797,,
2024-11-21 06:00:04,0.657057523727417,,
2024-11-21 06:00:04,0.656688928604126,,
2024-11-21 06:00:04,0.6558589339256287,,
2024-11-21 06:00:04,0.6565279960632324,,
2024-11-21 06:00:04,0.609275221824646,,
2024-11-21 06:00:04,0.5703914761543274,,
2024-11-21 06:00:05,0.5004256367683411,,
2024-11-21 06:00:05,0.5895141363143921,,
2024-11-21 06:00:05,0.6243078708648682,,
2024-11-21 06:00:05,0.6529898047447205,,
2024-11-21 06:00:05,0.6749030947685242,,
2024-11-21 06:00:05,0.6749030947685242,,
2024-11-21 06:00:05,0.6749030947685242,,
2024-11-21 06:00:05,0.7307866215705872,,
2024-11-21 06:00:05,0.7295086979866028,,
2024-11-21 06:00:05,0.7293990254402161,,
2024-11-21 06:00:06,0.7091060280799866,,
2024-11-21 06:00:06,0.6990966796875,,
2024-11-21 06:00:06,0.6853926181793213,,
2024-11-21 06:00:06,0.6598328351974487,,
2024-11-21 06:00:06,0.6596665382385254,,
2024-11-21 06:00:06,0.6596665382385254,,
2024-11-21 06:00:06,0.6596665382385254,,
2024-11-21 06:00:06,0.649187445640564,,
2024-11-21 06:00:06,0.6272574067115784,,
2024-11-21 06:00:06,0.636467695236206,,
2024-11-21 06:00:07,0.643753170967102,,
2024-11-21 06:00:07,0.6702746152877808,,
2024-11-21 06:00:07,0.6653680205345154,,
2024-11-21 06:00:07,0.6222527027130127,,
2024-11-21 06:00:07,0.5635682344436646,,
2024-11-21 06:00:07,0.5496756434440613,,
2024-11-21 06:00:07,0.6052817106246948,,
2024-11-21 06:00:07,0.6959627866744995,,
2024-11-21 06:00:07,0.6887290477752686,,
2024-11-21 06:00:07,0.6959627866744995,,
2024-11-21 06:00:08,0.795291543006897,,
2024-11-21 06:00:07,0.6959627866744995,,
2024-11-21 06:00:07,0.7992032766342163,,
2024-11-21 06:00:07,0.6052817106246948,,
2024-11-21 06:00:07,0.6887290477752686,,
2024-11-21 06:00:07,0.6959627866744995,,
2024-11-21 06:00:08,0.7958257794380188,,
2024-11-21 06:00:07,0.6959627866744995,,

2024-11-21 05:56:19,0.8998861312866211,,
2024-11-21 05:56:19,0.8983696699142456,,
2024-11-21 05:56:19,0.865941047668457,,
2024-11-21 05:56:19,0.8767884373664856,,
2024-11-21 05:56:19,0.8923008441925049,,
2024-11-21 05:56:19,0.9020185470581055,,
2024-11-21 05:56:19,0.8635527491569519,,
2024-11-21 05:56:19,0.8737443089485168,,
2024-11-21 05:56:20,0.8833513259887695,,
2024-11-21 05:56:20,0.8857899904251099,,
2024-11-21 05:56:20,0.8927345871925354,,
2024-11-21 05:56:20,0.6890677213668823,,
2024-11-21 05:56:20,0.6719008088111877,,
2024-11-21 05:56:20,0.6558589935302734,,
2024-11-21 05:56:20,0.6524181365966797,,
2024-11-21 05:56:20,0.6536315679550171,,
